ID,original_length,rate_sim_1,dist_sim_1,rate_fbqs_1,dist_fbqs_1,rate_OPW_1,dist_OPW_1,rate_sim_2,dist_sim_2,rate_fbqs_2,dist_fbqs_2,rate_OPW_2,dist_OPW_2,rate_sim_5,dist_sim_5,rate_fbqs_5,dist_fbqs_5,rate_OPW_5,dist_OPW_5,rate_sim_10,dist_sim_10,rate_fbqs_10,dist_fbqs_10,rate_OPW_10,dist_OPW_10,rate_sim_20,dist_sim_20,rate_fbqs_20,dist_fbqs_20,rate_OPW_20,dist_OPW_20,rate_sim_40,dist_sim_40,rate_fbqs_40,dist_fbqs_40,rate_OPW_40,dist_OPW_40,rate_sim_60,dist_sim_60,rate_fbqs_60,dist_fbqs_60,rate_OPW_60,dist_OPW_60,rate_sim_80,dist_sim_80,rate_fbqs_80,dist_fbqs_80,rate_OPW_80,dist_OPW_80,rate_sim_100,dist_sim_100,rate_fbqs_100,dist_fbqs_100,rate_OPW_100,dist_OPW_100,rate_sim_1000,dist_sim_1000,rate_fbqs_1000,dist_fbqs_1000,rate_OPW_1000,dist_OPW_1000,rate_sim_10000,dist_sim_10000,rate_fbqs_10000,dist_fbqs_10000,rate_OPW_10000,dist_OPW_10000
75,1714,0.8891481913652275,0.0,0.7835472578763127,0.9950155300539436,0.8191365227537923,15.748459541903092,0.882147024504084,1.2000000000043656,0.7310385064177363,2.0000001031491554,0.7724620770128354,43.73602858846818,0.8115519253208868,4.632493928759843,0.6715285880980163,4.924429126802882,0.6942823803967327,21.74488491478444,0.764294049008168,9.585927769339396,0.6283547257876313,9.895539972089875,0.6528588098016336,63.18393966062303,0.7077012835472579,18.033580080918483,0.5711785297549592,19.815276283390485,0.5997666277712952,284.48655506118973,0.6388564760793466,32.25228698206291,0.5210035005834306,39.80684956206797,0.5501750291715286,284.4865545325086,0.6166861143523921,49.026731710012584,0.48833138856476077,59.40585565894801,0.5309218203033839,151.7200089964959,0.5904317386231038,73.4360292764033,0.4690781796966161,79.81160240157149,0.5122520420070011,169.93586110848418,0.5758459743290548,99.06690062787654,0.4539089848308051,98.02514464663471,0.49941656942823803,169.93586050655807,0.49649941656942825,985.8151546481255,0.22287047841306884,998.7568142978363,0.2882147024504084,2436.0369379299227,0.12893815635939324,9279.647409481451,0.03208868144690782,9938.426119871949,0.043757292882147025,10850.57137889987
76,998,0.8476953907815631,0.0,0.7785571142284569,0.995692948556076,0.7965931863727455,1.120000028150848,0.843687374749499,1.1099999999996726,0.7374749498997996,2.0000001644223833,0.7535070140280561,2.287378427403394,0.7775551102204409,2.8615321952825212,0.7014028056112225,4.886537002376112,0.7154308617234469,493.00504348332987,0.7414829659318637,9.09059714213442,0.6753507014028056,9.903826523100483,0.6863727454909819,493.00504348332987,0.7094188376753507,13.740542201820071,0.657314629258517,19.717350745990704,0.6623246492985972,493.00504348332987,0.6833667334669339,25.814693836721545,0.6182364729458918,39.88315281127933,0.6302605210420842,493.00504348332987,0.6603206412825652,49.80349541576926,0.5971943887775552,58.65248175409893,0.6112224448897795,493.00504348332987,0.6492985971943888,79.10615391341133,0.5871743486973948,79.21445537984053,0.6032064128256514,493.0050489718944,0.6402805611222445,85.14463011210412,0.5771543086172345,99.49286368071475,0.5961923847695391,493.0050489718944,0.6232464929859719,746.4455282475029,0.3807615230460922,987.6764071647403,0.44488977955911824,3509.8476729540653,0.23146292585170342,9213.470361567739,0.07214428857715431,9814.845906203609,0.09819639278557114,9706.199951034261
77,1663,0.9573060733613951,0.0,0.9290438965724594,0.9904967370454575,0.9530968129885748,2.282542485304,0.9555021046301864,1.0606259330747134,0.8839446782922429,2.00000005174966,0.9188214070956103,15.12111270725607,0.9200240529164161,4.8327513732314,0.7853277209861695,4.994713232083391,0.8123872519542995,17.833956558973604,0.8592904389657245,9.972963691510348,0.6867107636800962,9.972963498742764,0.7059530968129886,245.16196299589382,0.7678893565844859,18.553976003401928,0.5886951292844257,19.972707610482928,0.5959110042092604,43.91378020489524,0.6217678893565844,38.06691549896901,0.5033072760072159,38.828142397504635,0.5177390258568851,245.16196734110548,0.565844858689116,56.17653103030102,0.4515935057125676,59.9350327510534,0.4750450992182802,245.16196734110548,0.5135297654840649,63.75578521389079,0.42934455802766086,78.90026108664274,0.4624173180998196,245.16196734110548,0.4930847865303668,86.28511195546733,0.41310883944678295,99.605207881638,0.44618159951894165,245.16196913035054,0.4359591100420926,964.6171643594768,0.2248947684906795,995.9825594579785,0.269993986770896,4044.9220517882277,0.10883944678292243,9682.327123826473,0.03187011425135298,9948.869883037718,0.04269392663860493,10726.821415192204
78,985,0.6243654822335025,0.0,0.6142131979695431,0.8901685023045661,0.6203045685279188,0.500835665370799,0.6243654822335025,0.0,0.6071065989847716,1.9279681978594603,0.6203045685279188,1.1361698676590954,0.6243654822335025,0.0,0.5969543147208122,4.990187249158955,0.617258883248731,4.349928384454046,0.6243654822335025,0.0,0.5776649746192893,9.854520288616435,0.6101522842639594,29.021235776738862,0.6233502538071066,16.094971264342306,0.5593908629441624,19.025396483817467,0.5969543147208122,59.11298503491297,0.6203045685279188,19.924184951240782,0.5147208121827411,39.8075381353049,0.5756345177664974,70.92988492429348,0.617258883248731,59.11298440178092,0.4883248730964467,59.1005747860746,0.5583756345177665,71.20512571867776,0.617258883248731,59.11298440178092,0.46598984771573604,78.41985640625192,0.5553299492385787,86.43971750679738,0.6081218274111675,59.11298444766767,0.449746192893401,98.2104153326888,0.5451776649746193,133.98735876286995,0.5705583756345177,964.7848426952708,0.21218274111675126,995.8798971924225,0.26903553299492383,1887.382450983775,0.1116751269035533,9413.922044016606,0.03553299492385787,10005.716639066271,0.048730964467005075,11124.670346898267
79,1766,0.42129105322763305,0.0,0.412797281993205,0.7379188992587613,0.4178935447338618,0.6274961274672841,0.42129105322763305,0.0,0.4082672706681767,1.835869428045818,0.41336353340883353,7.087460848760713,0.41845979614949036,3.5329874134698622,0.3895809739524349,4.98203396951919,0.398074745186863,22.270000092620265,0.4144960362400906,3.5329875032552143,0.37768969422423554,9.88378608722779,0.3873159682899207,79.78157912016006,0.40770101925254815,12.586501088089491,0.3567383918459796,19.99725160730675,0.3742921857304643,79.78158055115891,0.39977349943374857,37.63243388680354,0.33352208380520953,39.67862999060944,0.36296715741789354,79.78158210465091,0.3969422423556059,37.63243388680354,0.318233295583239,59.583192031191956,0.3539071347678369,204.04201476450174,0.39467723669309174,38.794073492429405,0.3074745186862967,79.56594826513154,0.34824462061155154,204.04201482689183,0.3924122310305776,81.00154776487386,0.2955832389580974,99.48487739975735,0.3431483578708947,204.0420146422892,0.3431483578708947,729.5081658739327,0.1432616081540204,998.9061364395748,0.18856172140430352,3898.3556284531287,0.09060022650056625,9904.027374432702,0.022083805209513023,9993.089534761002,0.031710079275198186,11252.978872882064
80,1193,0.8583403185247276,0.0,0.8482816429170159,0.9994931999216038,0.856663872590109,3.7893429767966995,0.8583403185247276,0.0,0.829002514668902,1.8700364477842046,0.8516345347862532,3.7893427423182944,0.8575020955574183,1.3680174476416807,0.7963118189438391,4.984143515687713,0.8357082984073764,11.575979940015774,0.854149203688181,2.988043020163337,0.7711651299245599,9.695951263684817,0.8214585079631181,346.6515491998652,0.8516345347862532,14.442805061635738,0.7284157585917854,19.89259054379098,0.8030176026823135,376.4938666816038,0.8491198658843252,14.442805061635738,0.6856663872590109,39.58608147138983,0.7694886839899413,376.4938641930922,0.845766974015088,15.998323824681059,0.6580050293378038,59.48270453915012,0.7544006705783739,376.4938617009509,0.8432523051131601,31.614295818578015,0.6236378876781223,79.87235443950938,0.730092204526404,1164.0021423964631,0.8424140821458508,31.61429543248645,0.5993294216261525,99.98365861744395,0.7116512992455993,376.4938617009509,0.7535624476110645,991.785479682022,0.269907795473596,999.4498088323317,0.3327745180217938,2849.2664233640103,0.14585079631181894,9595.372614000233,0.03436714165968147,9609.324119206249,0.04107292539815591,12432.091141270728
81,1795,0.784958217270195,0.0,0.6384401114206129,0.9941670311712519,0.6807799442896936,4.148493852243246,0.7782729805013927,1.1000000953659765,0.5637883008356546,2.0000001235707554,0.6128133704735376,3.198765674153611,0.6724233983286908,4.000000100575731,0.4913649025069638,5.000000056560294,0.532033426183844,47.83523829831706,0.611699164345404,9.066973081560299,0.45571030640668525,9.821188759217975,0.48022284122562675,47.83523818787784,0.5442896935933148,18.720042741507022,0.40947075208913647,19.785734303348587,0.4284122562674095,61.11053068523404,0.48245125348189416,35.32382125359914,0.36991643454038997,39.846603939854205,0.3894150417827298,71.22050474321227,0.4233983286908078,55.88702905446601,0.33593314763231197,59.477940703364894,0.3571030640668524,110.29119589033509,0.40445682451253484,70.05484243179134,0.3086350974930362,79.76731441608405,0.34428969359331474,584.2415271796161,0.3838440111420613,72.99365059064216,0.2958217270194986,99.68905852882885,0.3331476323119777,584.24152433324,0.3103064066852368,965.7017645860487,0.12646239554317548,997.6187029507728,0.17103064066852366,2057.495248068344,0.05682451253481894,9793.782568049712,0.01615598885793872,9927.665131425194,0.020612813370473538,14097.194915199661
82,662,0.8338368580060423,0.0,0.8187311178247734,0.7335637463366085,0.8277945619335347,3.000000260893268,0.8338368580060423,0.0,0.8096676737160121,1.7773301669951074,0.823262839879154,3.000000202163366,0.8338368580060423,0.0,0.7900302114803626,4.833218646172587,0.8126888217522659,4.021565952699918,0.8277945619335347,7.101469375537516,0.7658610271903323,9.601643947637228,0.8021148036253777,26.21683216880112,0.823262839879154,11.000000756523745,0.7401812688821753,19.73297110186794,0.783987915407855,28.432168716907714,0.8081570996978852,17.994749787669672,0.7114803625377644,39.81228017846394,0.7673716012084593,263.9441087978321,0.8081570996978852,17.994749787669672,0.6797583081570997,59.260730242060575,0.7507552870090635,263.9441055056475,0.8081570996978852,17.994749787669672,0.6661631419939577,76.94580425628752,0.7386706948640483,263.94410789370966,0.8036253776435045,73.56537309120083,0.6404833836858006,99.62466985500643,0.7326283987915407,263.94410789370966,0.7235649546827795,897.572010453736,0.2930513595166163,992.6236454294587,0.38368580060422963,1291.2151038588488,0.24018126888217523,9507.9819941799,0.04380664652567976,10074.582699467239,0.0634441087613293,11741.169611070334
83,973,0.9424460431654677,0.0,0.9146968139773896,0.9698568392337574,0.9270298047276464,11.56245765570521,0.9403905447070915,1.1000000000058208,0.9023638232271326,1.9334849467819823,0.9146968139773896,11.562457655275573,0.920863309352518,3.193421152613045,0.880781089414183,4.908483524904282,0.8931140801644398,17.441617035439666,0.9157245632065776,5.170178770450297,0.8581706063720452,9.428765190476094,0.8725590955806783,18.641073298857187,0.9013360739979445,18.133947373347254,0.8273381294964028,19.95882655618421,0.8499486125385406,29.704643558227197,0.8838643371017472,29.794756445003614,0.7841726618705036,39.03060708389289,0.817060637204522,387.3308368555826,0.8612538540596094,38.66563597930992,0.763617677286742,59.77150704387915,0.8016443987667009,164.77955741671695,0.8540596094552929,61.048194051157964,0.750256937307297,78.79008604250535,0.7872559095580678,164.77955360808875,0.8509763617677287,61.04819579636411,0.7389516957862282,99.28392477107792,0.7800616649537513,164.7795577230069,0.7923946557040082,729.1922791399622,0.45837615621788286,998.9413227956147,0.5498458376156218,2155.902001019511,0.2528263103802672,9922.839022416767,0.0842754367934224,9943.54075131357,0.10688591983556012,11431.862402822115
84,2643,0.6503972758229285,0.0,0.6360196746121831,0.9950814208850847,0.6451002648505486,3.308836903734534,0.6503972758229285,0.0,0.6239122209610292,1.9491832391686703,0.6371547483919788,10.454046445694564,0.6485054861899356,3.3787316439920243,0.5993189557321226,4.927053184017894,0.6242905788876277,12.909021594678912,0.6458569807037458,8.036168342988564,0.5785092697692017,9.998888956825201,0.6118047673098751,174.01391585585534,0.6416950435111616,10.19542662526909,0.5524025728339008,19.939529078042614,0.5985622398789254,174.01391585585534,0.6375331063185774,18.260887163547288,0.5202421490730231,39.74580841920796,0.5826712069617859,1137.9156429091931,0.635262958758986,40.55724586564614,0.4907302307983352,59.91291239620149,0.5675368898978433,1137.9156462568924,0.6333711691259932,37.3910832408852,0.47446083995459704,79.99806802401713,0.5546727203934922,1137.9156582405449,0.6326144532727961,82.60969223069495,0.45554294362466896,99.58070852890863,0.5455921301551268,1137.9156469341087,0.5622398789254635,869.757247952457,0.20128641695043512,996.8921468860053,0.2674990541051835,6282.863947765633,0.12977676882330685,9802.68035633239,0.03064699205448354,9953.094632204557,0.03745743473325766,9620.616725765594
85,1657,0.8901629450814725,0.0,0.8738684369342185,0.996999081679108,0.8859384429692215,24.32062992190921,0.8901629450814725,0.0,0.8587809293904647,1.9558227423394952,0.8780929390464696,74.13368205165162,0.8901629450814725,0.0,0.8261919130959565,4.952182012620762,0.864212432106216,74.13368272429301,0.8859384429692215,8.53507666693239,0.7942063971031985,9.976815621129365,0.8485214242607121,74.1336800989878,0.8805069402534701,13.724430993547397,0.7616173808086905,19.615695982996407,0.8298129149064575,74.13368277329232,0.872057936028968,20.684043026134216,0.7290283645141823,39.06303993238614,0.8117079058539529,83.63958500581705,0.8696439348219674,44.899161718192225,0.6982498491249246,59.830489300072244,0.7923958961979481,122.23574918149464,0.8666264333132166,44.899161718192225,0.6759203379601689,79.95750121452237,0.7833433916716959,195.17285081513728,0.8666264333132166,44.899161718192225,0.6584188292094146,98.80949700347358,0.764031382015691,460.1339068040683,0.7929993964996982,863.8423389333525,0.31140615570307784,996.4638818470022,0.42184671092335546,2529.0414536459048,0.18105009052504525,9931.308456749972,0.045866022933011466,9991.834696887576,0.06457453228726615,11192.903436471497
86,1054,0.8083491461100569,0.0,0.7988614800759013,0.9158415230208441,0.8026565464895635,13.480353826587788,0.8083491461100569,0.0,0.7836812144212524,1.9477609095524198,0.7979127134724858,13.480354840063956,0.8074003795066413,1.9477608906471329,0.7685009487666035,4.924429161600015,0.784629981024668,34.62844695449398,0.8064516129032258,6.264982074652217,0.7333965844402277,9.704449975333503,0.7703984819734345,229.04681887325648,0.7998102466793169,8.222850475282115,0.698292220113852,19.980729444088603,0.7476280834914611,772.8974785830264,0.7922201138519924,17.83938600746645,0.6612903225806451,39.78044102392903,0.7324478178368121,232.0106399635371,0.784629981024668,44.01037693312682,0.6318785578747628,59.72573855908521,0.7144212523719166,229.04682022792156,0.7827324478178368,44.01037693312682,0.6138519924098672,78.74579532990377,0.7011385199240987,229.04682022792156,0.7808349146110057,43.1894884986384,0.5920303605313093,99.76068640292135,0.6793168880455408,313.0628372166335,0.6869070208728653,961.4757256466173,0.27703984819734345,999.3525263242359,0.372865275142315,5451.052060575424,0.14895635673624288,9453.518909360988,0.04174573055028463,9913.149659423405,0.05218216318785579,23680.695702856843
87,1265,0.9035573122529644,0.0,0.8869565217391304,0.9656655180425642,0.899604743083004,2.559785231300898,0.9035573122529644,0.0,0.8719367588932806,1.9969737898846653,0.8901185770750988,2.7518176675149193,0.9019762845849802,2.5,0.850592885375494,4.960672121472708,0.8845849802371542,10.20833083041661,0.9011857707509882,3.001548092958318,0.8268774703557312,9.726308731153143,0.8727272727272727,26.09138009197578,0.9011857707509882,3.001548092958318,0.7849802371541502,19.911833664614676,0.8529644268774703,26.09138021390808,0.899604743083004,4.925637924086445,0.7320158102766798,39.77700632033116,0.8316205533596838,46.85307061004556,0.899604743083004,4.925637924086445,0.6964426877470355,59.681950893007986,0.8158102766798419,2552.034997223922,0.899604743083004,4.925637924086445,0.6758893280632411,76.6304474753521,0.8110671936758893,424.5243320751055,0.8980237154150198,4.9606719974368065,0.6411067193675889,99.97293768375708,0.7905138339920948,512.7424011792887,0.8181818181818182,922.7551781990153,0.26877470355731226,997.2115459036386,0.3691699604743083,3736.3556447936226,0.14071146245059288,9125.494689185318,0.03557312252964427,9919.265524258262,0.05059288537549407,23683.975635259674
88,1274,0.9434850863422292,0.0,0.9332810047095761,0.9917160829330027,0.9427001569858713,0.3402243367528919,0.9434850863422292,0.0,0.9167974882260597,1.9746275166095661,0.9356357927786499,2.2260001290387623,0.9387755102040817,4.453000050137197,0.8861852433281004,4.977901882273612,0.9128728414442701,11.223765273475134,0.9270015698587127,9.436891257962742,0.8367346938775511,9.97247445430639,0.868916797488226,15.798461533692695,0.8877551020408163,14.227438840893765,0.7802197802197802,19.953531113177874,0.8233908948194663,29.084850183467893,0.8571428571428571,27.906244979611373,0.7409733124018838,39.35174630410068,0.7864992150706437,305.00340692113423,0.8516483516483516,30.195530159243326,0.7087912087912088,59.268938112764886,0.7786499215070644,625.6177559862717,0.8430141287284144,70.85743126441672,0.6883830455259027,78.96288891438004,0.7629513343799058,625.6177561546092,0.8359497645211931,70.85743126441672,0.6703296703296703,99.82012409447833,0.7448979591836735,625.6177665736441,0.750392464678179,931.2349327650402,0.31004709576138145,997.3952347988234,0.41051805337519626,2143.2838451342363,0.18995290423861852,9669.576341303531,0.05023547880690738,9971.31925259135,0.06279434850863422,10516.066048409197
89,1585,0.9602523659305994,0.0,0.9362776025236593,0.9677705191995609,0.950788643533123,6.399615622273772,0.9602523659305994,0.0,0.9148264984227129,2.0000001798617193,0.9400630914826499,8.75694645508515,0.9514195583596214,4.924429310452894,0.8517350157728707,4.993956791191579,0.897160883280757,67.58919335835077,0.9362776025236593,9.000000528071983,0.8012618296529969,9.986638841967856,0.853627760252366,67.58919385664288,0.9135646687697161,14.878856488031271,0.7482649842271294,19.982923871680736,0.8189274447949527,67.58919448529059,0.8839116719242902,25.000000630239107,0.689589905362776,39.83321019818051,0.7747634069400631,234.75859725511032,0.8738170347003155,36.540807604022554,0.6523659305993691,59.6364656574316,0.7451104100946372,1204.0358102389882,0.8662460567823344,60.36468858151489,0.6233438485804417,79.96454582774969,0.7236593059936909,1204.0357656728793,0.8624605678233438,60.36468858151489,0.6037854889589905,98.93973192881663,0.7041009463722397,1204.0357870218922,0.7665615141955836,923.1225184568682,0.2599369085173502,999.6346678152483,0.3451104100946372,2035.5898474005983,0.16151419558359623,9575.204592612812,0.03722397476340694,9920.944322541152,0.049842271293375394,18224.02105126025
90,1254,0.9593301435406698,0.0,0.9417862838915471,0.8673539002249673,0.956140350877193,1.1533044144434095,0.9593301435406698,0.0,0.9202551834130781,2.0000001420502933,0.937799043062201,4.585238956031837,0.9529505582137161,5.123905025988552,0.886762360446571,4.9716221819869375,0.9122807017543859,37.306057436020645,0.937799043062201,6.857470922266522,0.8365231259968102,9.95627880647966,0.879585326953748,176.1564082278246,0.9106858054226475,13.32229282691823,0.784688995215311,19.64417659586502,0.8460925039872408,107.20831376794962,0.8939393939393939,25.222126205637622,0.7296650717703349,39.13115176559998,0.8189792663476874,176.15640991406616,0.8859649122807017,25.22212598834364,0.696969696969697,59.85464140281313,0.7942583732057417,176.15640991406616,0.8811802232854864,49.86979590280329,0.6698564593301436,79.89287060416406,0.7838915470494418,291.056875847388,0.8803827751196173,49.86979640381023,0.6515151515151515,99.78496766270844,0.7655502392344498,291.05687820114014,0.7910685805422647,820.354464383524,0.2934609250398724,998.8665511360325,0.39872408293460926,3493.923593905629,0.19457735247208932,9999.14659086108,0.04146730462519936,9898.115884587787,0.05502392344497608,14784.468375508746
91,1770,0.9508474576271186,0.0,0.9231638418079096,0.9950155247408268,0.9440677966101695,5.1153572440174155,0.9508474576271186,0.0,0.8988700564971751,2.0000001102749896,0.9299435028248587,5.115357205343807,0.9429378531073447,5.019869639005251,0.8333333333333334,5.000000290864404,0.8740112994350282,18.03885838659961,0.9135593220338983,9.599770880852947,0.7672316384180791,9.98825548395395,0.8169491525423729,37.04820061166038,0.8519774011299435,15.125591315738713,0.6898305084745763,19.945822913577402,0.7491525423728813,66.40505372252119,0.807909604519774,36.833192919716936,0.6361581920903955,39.84867868680918,0.7169491525423729,440.98935387936035,0.8,56.043199143996766,0.5983050847457627,59.54075964830279,0.6988700564971752,440.9893586237158,0.796045197740113,62.00993937505041,0.5728813559322034,79.95800122558603,0.6790960451977401,440.9893586237158,0.7875706214689265,76.0287265184927,0.5457627118644067,99.9953364652952,0.6638418079096046,440.98935904754927,0.6706214689265537,949.6772025325552,0.2248587570621469,994.6807341952536,0.3,1771.0206307933413,0.11694915254237288,9321.260208703126,0.03502824858757062,9955.77263153113,0.04293785310734463,11533.112281122589
92,754,0.8514588859416445,0.0,0.7838196286472149,0.9905628883321549,0.8063660477453581,2.339897637975376,0.8355437665782494,1.1000000593352182,0.7374005305039788,2.0000001960297284,0.746684350132626,2.287378524050404,0.7453580901856764,5.000000395972549,0.6803713527851459,4.8330531769890674,0.6989389920424404,4.148493951279857,0.7095490716180372,9.67586717375331,0.6551724137931034,9.826758982803895,0.6591511936339522,16.104658521339722,0.6883289124668435,9.675866889977705,0.6326259946949602,18.30000026507877,0.636604774535809,31.148712355645674,0.6511936339522546,28.08232413824453,0.5901856763925729,38.36110944766922,0.603448275862069,52.10268442397092,0.629973474801061,59.80209297304128,0.5795755968169761,57.99086683255632,0.5915119363395226,72.05792359788308,0.6220159151193634,73.87851876343274,0.5716180371352785,79.13706696834569,0.5888594164456233,100.89924448737423,0.6193633952254642,73.87851876343274,0.5596816976127321,93.7828159072804,0.5809018567639257,100.89924192962509,0.583554376657825,490.4451282150533,0.39655172413793105,993.9304597945015,0.47745358090185674,1204.3932429746176,0.25862068965517243,9968.763302231959,0.07161803713527852,9891.602372929545,0.10610079575596817,9637.617707825393
93,1680,0.950595238095238,0.0,0.893452380952381,0.9890444197346253,0.9297619047619048,4.632494006049258,0.950595238095238,0.0,0.8363095238095238,2.0000001746700136,0.8791666666666667,4.6324940066644125,0.8732142857142857,5.008792387795862,0.7053571428571429,5.000091090212658,0.7267857142857143,12.494831109468311,0.7160714285714286,9.766684094069582,0.5732142857142857,9.966903684434362,0.6035714285714285,12.494831117602702,0.5625,18.660119153802377,0.4922619047619048,18.632999230867412,0.513095238095238,55.88148599452701,0.525,22.264534169399866,0.4648809523809524,39.78170368692725,0.4857142857142857,55.881484531400815,0.5202380952380953,40.979468468978475,0.4523809523809524,59.701498134410656,0.48214285714285715,69.85049962421488,0.5166666666666667,40.979468468978475,0.44285714285714284,78.48146932196606,0.4797619047619048,76.99516477526767,0.5166666666666667,40.979468468978475,0.4380952380952381,98.3880636075526,0.47023809523809523,264.5862145227003,0.47023809523809523,907.7097081965755,0.24107142857142858,998.5429413056904,0.30833333333333335,3722.891199928491,0.1595238095238095,8802.229943694234,0.04107142857142857,9934.260230121796,0.05654761904761905,14360.681982260454
94,1629,0.7047268262737876,0.0,0.5610804174340086,0.9926839335373319,0.5972989564149785,4.1071566675068105,0.6863106200122775,1.200000065565837,0.48250460405156537,1.9998737652679428,0.518109269490485,6.789698719648489,0.5426642111724984,4.632494102927386,0.39779005524861877,4.996345092914583,0.43278084714548803,94.00191541685018,0.4861878453038674,7.91959600626981,0.36095764272559855,9.966020137274853,0.3812154696132597,1560.3099724093286,0.4211172498465316,15.826872860359952,0.33087783916513197,19.901005499335398,0.34315531000613875,1560.3099724093286,0.3830570902394107,35.61699123717439,0.30570902394106814,39.55751959713771,0.3118477593615715,1560.3099922208442,0.3505217925107428,52.49615325643106,0.28852056476365867,58.43706318490756,0.29772866789441377,1560.3099922208442,0.3376304481276857,53.89666284790455,0.27624309392265195,79.75587813400304,0.289134438305709,258.25455532884496,0.3259668508287293,86.51822688685382,0.2639656230816452,98.3512151872408,0.281767955801105,258.25455532884496,0.2842234499693063,904.7123980166555,0.141804788213628,998.3453391073328,0.18907305095150398,4276.868589228364,0.09085328422344997,9186.155583659214,0.028852056476365868,9499.416853964305,0.034990791896869246,13260.04324532277
95,838,0.89618138424821,0.0,0.8054892601431981,0.9981539300025692,0.8424821002386634,3.0000000283159407,0.883054892601432,1.200000035767814,0.7517899761336515,1.9805516875489313,0.7768496420047732,4.489498951833426,0.801909307875895,5.503635252872778,0.6885441527446301,4.983636812461505,0.7124105011933174,20.30880109582081,0.7684964200477327,6.821647526359443,0.6479713603818615,9.61732608412558,0.6682577565632458,10.294031524246034,0.7171837708830548,15.717968903361346,0.6050119331742243,19.496144501733333,0.6241050119331742,40.553945190432785,0.6837708830548926,26.09137982916433,0.5572792362768496,37.25940090435569,0.5787589498806682,110.1757558490042,0.636038186157518,58.00000135198072,0.5334128878281623,57.836380405412825,0.5560859188544153,110.17575561526398,0.6085918854415274,70.08773136366406,0.5119331742243437,76.07161615908079,0.5346062052505967,147.9455666035292,0.5906921241050119,98.00618163111582,0.5,96.39135107049681,0.5250596658711217,126.98488130026706,0.5405727923627685,614.8311440633182,0.3460620525059666,986.7499140950331,0.4045346062052506,1549.0420185154055,0.18615751789976134,9697.239115401653,0.059665871121718374,9754.73161149926,0.07756563245823389,9110.36301847661
96,1002,0.8982035928143712,0.0,0.8642714570858283,0.9837834404696413,0.8812375249500998,2.2157909313877204,0.8962075848303394,1.1000000000058208,0.8363273453093812,2.00000012805629,0.8552894211576846,2.2157909342392514,0.8762475049900199,4.148493747723149,0.8033932135728543,5.000000229118462,0.8293413173652695,6.10181151211726,0.8542914171656687,5.9847208378311905,0.7884231536926147,9.620810796744085,0.8093812375249501,39.051249614220936,0.8263473053892215,12.399232768500157,0.7534930139720559,19.237949166483787,0.7774451097804391,39.05124934192237,0.7994011976047904,32.022903706396036,0.7135728542914171,39.872960092754404,0.7435129740518962,412.440379739681,0.7784431137724551,53.48093183246379,0.6946107784431138,59.59337988878731,0.718562874251497,412.440379739681,0.7704590818363274,54.06439270499173,0.6806387225548902,78.96417315978049,0.7085828343313373,430.45008964678846,0.7594810379241517,73.9716365929481,0.6666666666666666,97.97473234064574,0.6976047904191617,430.4500910634458,0.717564870259481,993.3299432567569,0.4151696606786427,993.9175183489381,0.5059880239520959,9969.493999697275,0.2435129740518962,9729.977195600934,0.06986027944111776,9945.87910926908,0.10079840319361277,16571.121107543353
97,904,0.8550884955752213,0.0,0.75,0.9926839733954274,0.7809734513274337,3.47606838244155,0.8484513274336283,1.1000000000058208,0.702433628318584,2.0000000565841645,0.7234513274336283,4.000000100244793,0.7599557522123894,4.565085054402497,0.6305309734513275,4.924429084604554,0.661504424778761,11.905296166493905,0.7256637168141593,8.32165854436078,0.5962389380530974,9.659014226014463,0.620575221238938,18.039956279905216,0.6847345132743363,17.778132641281466,0.5597345132743363,19.59117548223958,0.5730088495575221,26.824616319681823,0.6194690265486725,29.780922929452174,0.5154867256637168,38.33276241381881,0.5265486725663717,92.14326502688365,0.5918141592920354,40.316768600118465,0.4944690265486726,58.41006381307466,0.5165929203539823,93.90994721289246,0.577433628318584,75.64285568894272,0.47898230088495575,79.99693132110457,0.5,468.3549566985587,0.5674778761061947,84.25847159524119,0.47013274336283184,99.75775228245378,0.4922566371681416,468.3549566985587,0.5055309734513275,447.6032075591374,0.2920353982300885,996.3191506819471,0.3506637168141593,3863.4417515754144,0.1570796460176991,8969.015381058605,0.04756637168141593,9834.298784622537,0.06084070796460177,17141.286418293268
98,1836,0.7031590413943355,0.0,0.6279956427015251,0.9955650734241923,0.650871459694989,2.5724821972301974,0.6938997821350763,1.1100000661617377,0.5849673202614379,2.000000161002827,0.6045751633986928,4.5796179546206,0.6002178649237473,4.632493944279393,0.5277777777777778,4.9992561701794465,0.5452069716775599,16.03915267512901,0.568082788671024,6.834939283670346,0.5016339869281046,9.675867179009,0.5245098039215687,25.29807041825788,0.5517429193899782,19.01920122043755,0.4869281045751634,19.868945941429274,0.5108932461873639,47.74871905075165,0.5446623093681917,19.019201582413313,0.46568627450980393,39.348000807544665,0.49618736383442263,299.00717394725837,0.5370370370370371,44.000001466242395,0.4493464052287582,59.21127996262927,0.4874727668845316,299.0071782733163,0.5310457516339869,59.92432648719908,0.43790849673202614,79.83196376970642,0.47875816993464054,299.0071741434981,0.5288671023965141,59.92432648719908,0.42592592592592593,94.896151019581,0.4738562091503268,544.4599719689702,0.47766884531590414,938.1985569086328,0.20152505446623092,998.0482709867813,0.25925925925925924,2499.573065607281,0.10893246187363835,9396.408864363468,0.03213507625272331,9774.858320224153,0.041938997821350764,14260.491370410593
